"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5mQrrvxSTuqPzLUtaVNtnN","Emoticons","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","spotify:album:0n5sLhq91buJwIW4j3Ji0I","Glitterbug (Deluxe Edition)","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","2015-04-14","https://i.scdn.co/image/ab67616d0000b273b241a0ad9ffc805fe22564f3","1","1","259346","https://p.scdn.co/mp3-preview/b197e1d2a31277532fbd98a6147d9f4741eb687a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAHT1400472","spotify:user:jeongshin","2022-08-21T00:48:45Z"
"spotify:track:5atlAt28h9xM5wxPspr5MU","Whole Wide World - Unpeeled","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:4zpN41aGAYPWX3dzE19rH7","Unpeeled","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2017-07-28","https://i.scdn.co/image/ab67616d0000b27372b478dedd009d6b8d6e7971","1","2","205706","https://p.scdn.co/mp3-preview/39c3932b779119facae6e24af26ef976df902a22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRC11701288","spotify:user:jeongshin","2022-08-21T00:54:35Z"
"spotify:track:3jfZ9M23l0L7RxzYMTgBTv","Looking Out for You","spotify:artist:4jCIAMb0zEArF3GYEYzoDk","Joy Again","spotify:album:7slouenWhZDdDZibkS4nR3","Looking Out for You","spotify:artist:4jCIAMb0zEArF3GYEYzoDk","Joy Again","2016-01-15","https://i.scdn.co/image/ab67616d0000b2735448a3dfe8528453a3686fd6","1","1","179499","https://p.scdn.co/mp3-preview/b947a700c7342ba841b194bb4c89534836566012?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBJET1500070","spotify:user:jeongshin","2022-08-21T00:54:56Z"
"spotify:track:78LgyytZ57eBM18kx5YFAk","Big Trees","spotify:artist:6NloIpzx0PEcGY2NJVVjc1","Leith","spotify:album:5eXrCNWiY4ZP01MWog4FN4","Big Trees","spotify:artist:6NloIpzx0PEcGY2NJVVjc1","Leith","2021-12-09","https://i.scdn.co/image/ab67616d0000b2737ef1cba6dc6012d6d9a9d3ec","1","1","195272","","false","0","GBKPL2171749","spotify:user:jeongshin","2022-08-21T01:04:30Z"
"spotify:track:73nFIVUDo5k5SU67DoO4WX","Cool For A Second","spotify:artist:4tPyCwWrsvZ8OKYl7QRavL","Yumi Zouma","spotify:album:0yss5R3uULkCI7Dc9jKRoV","Truth or Consequences","spotify:artist:4tPyCwWrsvZ8OKYl7QRavL","Yumi Zouma","2020-03-13","https://i.scdn.co/image/ab67616d0000b2731a423b9b67363505c344270c","1","6","189993","","false","0","US3R42040206","spotify:user:jeongshin","2022-08-21T01:08:11Z"
"spotify:track:5CiwHSUDf9C1Uv0r4nUVLd","Is It Enough","spotify:artist:74CcYmmNeHKe5PrZaISk8e","Hope Tala","spotify:album:6zmkcJhd5cv7pBrQYPDYfY","Is It Enough","spotify:artist:74CcYmmNeHKe5PrZaISk8e","Hope Tala","2022-07-08","https://i.scdn.co/image/ab67616d0000b273fef480e087554e4a26b44ca7","1","1","153499","https://p.scdn.co/mp3-preview/811ce1e4ab4ed0316d1233a3666b77adafd9c0ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USUG12205101","spotify:user:jeongshin","2022-08-21T17:16:50Z"
"spotify:track:2TL8q8EO60b9lWeozfqYnG","Flemme","spotify:artist:3QVolfxko2UyCOtexhVTli","Angèle","spotify:album:6KSvWFf4g4PrIldtchJsTC","Brol","spotify:artist:3QVolfxko2UyCOtexhVTli","Angèle","2018-10-05","https://i.scdn.co/image/ab67616d0000b2732433cb43f0f2f0f23b7c8b82","1","11","256106","https://p.scdn.co/mp3-preview/2156258e4dc124c9ef35f7faae9e9ab667d96436?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","BE8HB1800013","spotify:user:jeongshin","2022-08-21T19:16:19Z"
"spotify:track:2nlkMPkXDq3Ji9kEPEvbJN","These Streets","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:64fQ94AVziavTPdnkCS6Nj","Bad Blood","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2013-01-01","https://i.scdn.co/image/ab67616d0000b273258225089decfb3d5c3718d3","1","5","175146","https://p.scdn.co/mp3-preview/4f0734d98afa91d4b353c60705644a16a1ada0ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAAA1200933","spotify:user:jeongshin","2022-08-26T18:49:47Z"
"spotify:track:6WstYKyrp8qkVBNtpcvaO1","Flood","spotify:artist:2mHjhKyKCLh6MZELuCe1Es","Stella Donnelly","spotify:album:3un2FDbZwuK5JidL4OFaTW","Flood","spotify:artist:2mHjhKyKCLh6MZELuCe1Es","Stella Donnelly","2022-08-26","https://i.scdn.co/image/ab67616d0000b273388a71c460ab3b2532bdf26c","1","7","223000","https://p.scdn.co/mp3-preview/eaa22fba7129a3859b85fbab651ca81ea3163b6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US38W2243207","spotify:user:jeongshin","2022-08-28T03:14:35Z"
"spotify:track:0VAkYFfY6PLyEGFpq7ie6P","Cold","spotify:artist:2mHjhKyKCLh6MZELuCe1Es","Stella Donnelly","spotify:album:3un2FDbZwuK5JidL4OFaTW","Flood","spotify:artist:2mHjhKyKCLh6MZELuCe1Es","Stella Donnelly","2022-08-26","https://i.scdn.co/image/ab67616d0000b273388a71c460ab3b2532bdf26c","1","11","276000","https://p.scdn.co/mp3-preview/f7e1a4cd904cc15ec7866e267cea9f1ad446fc19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US38W2243211","spotify:user:jeongshin","2022-08-28T03:27:36Z"
"spotify:track:3wcluZHyfuTzIXHfwXVAIE","Strangers","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","spotify:album:0JEbkW1a2Ws7P8vMflSPc9","Rearrange Us","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","2020-06-05","https://i.scdn.co/image/ab67616d0000b273b2cb94f2febe2df19963b6e4","1","13","193186","https://p.scdn.co/mp3-preview/4e6e4fbccd10e7c2447b8ad7479e9b76c231cfbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USDMG2000613","spotify:user:jeongshin","2022-08-29T22:49:07Z"
"spotify:track:4ADMbmfzTk6BWBeKOIdfF8","Put On Repeat","spotify:artist:30DhU7BDmF4PH0JVhu8ZRg","Sabrina Claudio","spotify:album:7fkVD3CHttaBT4rnyEZiCN","Put On Repeat","spotify:artist:30DhU7BDmF4PH0JVhu8ZRg","Sabrina Claudio","2022-01-21","https://i.scdn.co/image/ab67616d0000b273feb2641c47f600fc0fe21136","1","1","185692","","false","0","USAT22106594","spotify:user:jeongshin","2022-08-29T23:50:56Z"
"spotify:track:7zwwvrJAWGjfc9wFD3bVzZ","Cupid De Locke - Remastered 2012","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:55RhFRyQFihIyGf61MgcfV","Mellon Collie And The Infinite Sadness (Deluxe Edition)","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","1995","https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6","1","10","170280","https://p.scdn.co/mp3-preview/2871eca5ebd68d49aca130c5bc0d59b0473b4d7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USVI21200901","spotify:user:jeongshin","2022-08-30T15:57:34Z"
"spotify:track:72cGBEqu7RitIOoACXYjfR","The Blonde","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:4Hai0uVzRbyTSaTPzxTY4e","French Exit","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","2014-06-05","https://i.scdn.co/image/ab67616d0000b273e1bc1af856b42dd7fdba9f84","1","7","227760","https://p.scdn.co/mp3-preview/8a7617c222fc400cd925e90eee546f2e1f25d9b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USHM21438141","spotify:user:jeongshin","2022-08-30T23:34:15Z"
"spotify:track:30JUrbIq4PsRjIvDz8freE","Out Getting Ribs","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:6uvdXVgHsioxRIo0cFnkD7","6 Feet Beneath The Moon","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","2013-08-24","https://i.scdn.co/image/ab67616d0000b273c2b628316b4401e3ee87d0a0","1","13","256000","https://p.scdn.co/mp3-preview/8866a156554ea80af7bc52a875fd07be8a9639f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBBKS1300101","spotify:user:jeongshin","2022-09-03T02:48:22Z"
"spotify:track:7oNAnWMtdoByjSUdNDRo5J","Gypsy","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","spotify:album:1MZF46ju6QM79B8YwGfP0Q","Run For Cover Subscription Singles Series #3","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","2011-09-01","https://i.scdn.co/image/ab67616d0000b27304c4fcc9500fbc283ce8c6ee","1","1","265238","https://p.scdn.co/mp3-preview/ab35a94c40d90293a2b1013ec6b5512758969bae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USQU71103901","spotify:user:jeongshin","2022-08-31T21:18:47Z"
"spotify:track:4GlGiTsdICTSL0zlqkObT5","10 Minutes 10 Years (Audiotree Live Version)","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","spotify:album:2U50lxHiQiRBd2jHqH7a2Z","Tennis on Audiotree Live","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","2018-11-26","https://i.scdn.co/image/ab67616d0000b2738256c778eed5b4fdfcd9ed26","1","1","194517","","false","9","QM99V1812501","spotify:user:jeongshin","2022-08-31T21:32:16Z"
"spotify:track:4L1f5pFc2i73fnuCdMbByy","Lonely","spotify:artist:1wJDqjo1ZjGS0yoZNg5b9W","Mean Lady","spotify:album:3g6FShpzanuhNMejDN1KpS","Love Now","spotify:artist:1wJDqjo1ZjGS0yoZNg5b9W","Mean Lady","2013","https://i.scdn.co/image/ab67616d0000b273116042ffda53080c23708d26","1","7","286333","https://p.scdn.co/mp3-preview/590a67836eb84ea2b627a8f6511df330325fbb9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USFP71333307","spotify:user:jeongshin","2022-08-31T21:39:21Z"
"spotify:track:5IrYWr5XBDDRNQOWSG9242","My Better Self (Audiotree Live Version)","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","spotify:album:2U50lxHiQiRBd2jHqH7a2Z","Tennis on Audiotree Live","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","2018-11-26","https://i.scdn.co/image/ab67616d0000b2738256c778eed5b4fdfcd9ed26","1","5","209997","","false","3","QM99V1812505","spotify:user:jeongshin","2022-08-31T22:26:32Z"
"spotify:track:7tCmUu18EkTlGhGV2wmE7x","Mystery","spotify:artist:2kQnsbKnIiMahOetwlfcaS","Raveena","spotify:album:2q0yeivzk1b2UUdtHf8mcC","Asha’s Awakening","spotify:artist:2kQnsbKnIiMahOetwlfcaS","Raveena","2022-02-11","https://i.scdn.co/image/ab67616d0000b273d5d3421fa3d280bee4ea97ac","1","6","240280","https://p.scdn.co/mp3-preview/6bf00c0635bc8b18d0a6738621137598efced73a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB12200169","spotify:user:jeongshin","2022-09-02T01:50:00Z"
"spotify:track:4OmfWzukSVD140NiAIEjem","Static","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","1","156506","https://p.scdn.co/mp3-preview/097e3e34df67fd23e0347456a54aecd2a783f4f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USRC12202285","spotify:user:jeongshin","2022-09-03T03:25:27Z"
"spotify:track:0DmkBOGgEWMbUJlL6VwwF2","Helmet","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","2","201546","https://p.scdn.co/mp3-preview/2a12bdde08a274d68b948fdb762eb6d26a5fd84c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USRC12202286","spotify:user:jeongshin","2022-09-03T03:28:08Z"
"spotify:track:0GyrNTSvyue6oLkUHmiSKa","august 31st","spotify:artist:6afqNtQw2IUvXw6JeIRgQZ","Rachika Nayar","spotify:album:67EzhMUZJBwTnXpnnSY6Jx","fragments","spotify:artist:6afqNtQw2IUvXw6JeIRgQZ","Rachika Nayar","2021-08-13","https://i.scdn.co/image/ab67616d0000b273a796e0c8aeff88b350214b0e","1","11","151880","https://p.scdn.co/mp3-preview/c84fc7213baf22e33ed74ea4760f85be5719c3b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","US6PQ2100098","spotify:user:jeongshin","2022-09-11T16:20:50Z"
"spotify:track:30ae9cv36eD4Q6Zc8PVF8v","Leave It On The Dancefloor","spotify:artist:74CcYmmNeHKe5PrZaISk8e","Hope Tala","spotify:album:07Vt92F3DMX0GHMKSJ6A3o","Leave It On The Dancefloor","spotify:artist:74CcYmmNeHKe5PrZaISk8e","Hope Tala","2022-08-26","https://i.scdn.co/image/ab67616d0000b2733150c74f583ee45a48454fda","1","1","175016","https://p.scdn.co/mp3-preview/5d802aa95afb1a2f34b8475988f636e6c1ab2a05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUG12206458","spotify:user:jeongshin","2022-09-11T16:21:14Z"
