"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0F8EdaGRoVrk0JNEm16JfY","Flowers","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","spotify:album:791BUFSIif8eVw80vZ65ml","Love Slacker","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","2015-12-10","https://i.scdn.co/image/ab67616d0000b27346bba556b39aeb74c4e1e618","1","1","115862","","false","0","TCACK1505710","spotify:user:jeongshin","2020-05-04T03:59:15Z"
"spotify:track:5WAcUfFfSaPctYFDnXF95X","I'm Not Ready","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","spotify:album:791BUFSIif8eVw80vZ65ml","Love Slacker","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","2015-12-10","https://i.scdn.co/image/ab67616d0000b27346bba556b39aeb74c4e1e618","1","9","245500","","false","0","TCACK1505721","spotify:user:jeongshin","2020-05-04T04:02:40Z"
"spotify:track:7yZTPEXSUqWw7sEYKKDv2N","Every Single Thing","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","spotify:album:6hXa2OPdIt6xwGpaRpvDFz","Fresh Air","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u","HOMESHAKE","2017-02-03","https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb","1","4","155527","","false","0","QM8QH1600501","spotify:user:jeongshin","2020-05-04T07:23:12Z"
"spotify:track:3ishRxjsqYVk6FdAGeeUAP","Set Piece","spotify:artist:6ft7JnxMyZhp7N52qzHymY, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW, spotify:artist:4NcMrSi3B8eUVy6e1Ni3wu","Vansire, sophie meiers, Ivy Sole","spotify:album:3Zqe5icElI6gNEM9v3UpXN","Angel Youth","spotify:artist:6ft7JnxMyZhp7N52qzHymY","Vansire","2018-04-26","https://i.scdn.co/image/ab67616d0000b273c556c8613499c8e465d3ba3c","1","13","199490","","false","0","QZCE61802031","spotify:user:jeongshin","2020-05-04T20:25:58Z"
"spotify:track:0zL76omZWytdTtyXKVfuDw","Homemade Dynamite","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4oCGmYsAQOWt2ACWTpNUU6","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-11-10","https://i.scdn.co/image/ab67616d0000b27375083e2519d18ee196df3558","1","3","189796","","true","0","NZUM71700066","spotify:user:jeongshin","2020-05-04T22:37:07Z"
"spotify:track:3axNvNVXW11vfhQrNdbCOV","Your Own","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","spotify:album:7MEH4LcjNvaLRMh27yxABB","Forever & Ever","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","2018-07-19","https://i.scdn.co/image/ab67616d0000b273a525ef6f53ed4adc91691017","1","9","177500","https://p.scdn.co/mp3-preview/c2864a19b7e5f29076b509a08a9f3cc41149b6b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCADS1878926","spotify:user:jeongshin","2020-05-05T22:24:48Z"
"spotify:track:6UFivO2zqqPFPoQYsEMuCc","Bags","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:4kkVGtCqE2NiAKosri9Rnd","Immunity","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2019-08-02","https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc","1","5","260519","https://p.scdn.co/mp3-preview/67800f794e04a34dd7682baa99e558a54fed3f17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","US4HB1900080","spotify:user:jeongshin","2020-05-06T05:27:05Z"
"spotify:track:0QUw1BrIzXklNKhD53koBw","The Way It Was","spotify:artist:444KERNPfWuFIVw7TxEev6","Breakfast Road","spotify:album:5LW73SK01fAR2zw07jGseb","The Way It Was","spotify:artist:444KERNPfWuFIVw7TxEev6","Breakfast Road","2020-05-05","https://i.scdn.co/image/ab67616d0000b2735b46285b56b6901beff04b12","1","1","142417","","false","0","GBKPL2000939","spotify:user:jeongshin","2020-05-06T06:22:09Z"
"spotify:track:6olfAuiqOGpkQLo4i5A7nd","Hazel","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","spotify:album:0Z9NeEvqeecaLCFUmI4uDw","Cat Heaven","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","2017-12-08","https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da","1","13","246544","https://p.scdn.co/mp3-preview/8b55236093edc358aeb1d09fec6768de497acf6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUYG1169678","spotify:user:jeongshin","2020-05-06T22:20:12Z"
"spotify:track:0cFwHGaBfemNGX5QYGO0W6","California","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","spotify:album:0Z9NeEvqeecaLCFUmI4uDw","Cat Heaven","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","2017-12-08","https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da","1","12","234000","https://p.scdn.co/mp3-preview/1d482b8ef4de05a802b379f296f0ac66474864ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USUYG1169292","spotify:user:jeongshin","2020-05-06T22:20:24Z"
