"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3DbBgbnDUOml329rAp2Tbr","Colorado","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:7DWz0zPWRlCDt5H4OoG5mN","Colorado","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","2018-10-24","https://i.scdn.co/image/ab67616d0000b2735c55e317bbc42400336ed54f","1","1","206500","https://p.scdn.co/mp3-preview/e978b69e4a78147fae32ebc41018dc12ad228873?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","TCADX1864760","spotify:user:jeongshin","2020-10-12T03:26:26Z"
"spotify:track:5TxRUOsGeWeRl3xOML59Ai","ARE WE STILL FRIENDS?","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","12","265480","https://p.scdn.co/mp3-preview/a964890412345dbd4686806312f6a074e089f385?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USQX91901168","spotify:user:jeongshin","2020-10-12T03:32:28Z"
"spotify:track:4X70hLzIDfY5T2BcsOcv6Q","REDMERCEDES","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","spotify:album:657XYEwejcZZ2rO0kutks8","REDMERCEDES","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","2017-03-03","https://i.scdn.co/image/ab67616d0000b273400f50c69b125a9b9334d4e5","1","1","169706","https://p.scdn.co/mp3-preview/b4969a37d2561b8c7279ea3f7399a1ea8a7bf0da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUG11700352","spotify:user:jeongshin","2020-10-13T03:33:58Z"
"spotify:track:349Wc5mDu52d4Uv8Eg9WZv","Indigo","spotify:artist:1AhjOkOLkbHUfcHDSErXQs, spotify:artist:2kxP07DLgs4xlWz8YHlvfh","88rising, NIKI","spotify:album:7bOpX6Ilc9UCFmH9uGyUDy","Head In The Clouds II","spotify:artist:1AhjOkOLkbHUfcHDSErXQs","88rising","2019-10-11","https://i.scdn.co/image/ab67616d0000b273488df3d22b1f5c0ea15b686a","1","9","173473","https://p.scdn.co/mp3-preview/f89c722022207f37155b06849fb256ee7a600e47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","ZZOPM1901214","spotify:user:jeongshin","2020-10-13T03:34:04Z"
"spotify:track:0fv2KH6hac06J86hBUTcSf","NEW MAGIC WAND","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","6","195320","https://p.scdn.co/mp3-preview/9ba2f7a5e848b2677beded6e4022043fc60e29e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USQX91901115","spotify:user:jeongshin","2020-10-13T03:34:08Z"
"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Dead Man Walking","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:7JN4bDXgC4mDcuhghlFBHc","Dead Man Walking","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","2020-09-18","https://i.scdn.co/image/ab67616d0000b273fa40d26659b33036efcfd43f","1","1","247079","https://p.scdn.co/mp3-preview/ea77901675538cc8ddfe6b86b7b3b966922015fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","QM24S2006908","spotify:user:jeongshin","2020-10-13T03:35:55Z"
"spotify:track:1OWGLpptXlHLw1yibeHiHa","SHINE","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","spotify:album:4mwO9qIVmngSe7yR5Ios0I","ONEPOINTFIVE","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","2018-08-15","https://i.scdn.co/image/ab67616d0000b273a52fb68f00620e45ed7467c5","1","6","150000","https://p.scdn.co/mp3-preview/454fdc9cd8c2a128e9381c3bc85c3cd431b60626?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USUM71811863","spotify:user:jeongshin","2020-10-13T03:47:12Z"
"spotify:track:3T09uysRqZeC0YtM8lgY4J","Sadnecessary","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:5D20ZzsNB377xbshIFP9Nb","Sadnecessary","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2014-06-20","https://i.scdn.co/image/ab67616d0000b273b5d4730e54f84c66c70fe60a","1","7","298000","","false","0","DEL211300736","spotify:user:jeongshin","2020-10-14T00:20:21Z"
"spotify:track:5wmn1zWhSSDLUmLLwYO9Rj","Old Friend","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:653wRjqO0GOZPQPcXpeAXD","Be the Cowboy","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2018-08-17","https://i.scdn.co/image/ab67616d0000b273257f81958be25db29f328159","1","3","112910","","false","0","USJ5G1815003","spotify:user:jeongshin","2020-10-16T03:20:22Z"
"spotify:track:1Pd1h30mgU05QkWYhgFzwt","Turn to Stone","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:3usnShwygMXVZB4IV5dwnU","Out of the Blue","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1977","https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991","1","1","229093","https://p.scdn.co/mp3-preview/5bce765c986fcd18fa75fc4ec30f3b4fcfef0b75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM17800576","spotify:user:jeongshin","2020-10-16T05:19:46Z"
"spotify:track:5yyY1Gno8szL0EakmGZO3a","Toto","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","spotify:album:0CyTLvo8j8QEy88Gpd2J5G","Toto","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","2014-09-12","https://i.scdn.co/image/ab67616d0000b2730b8a456c622ae61c443a5cea","1","1","127272","https://p.scdn.co/mp3-preview/703e4ee2a9effa0615b95ba3d0871f130d86110d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCABZ1493203","spotify:user:jeongshin","2020-10-16T16:08:54Z"
"spotify:track:0elxMlooXld7ER69CSg8ZD","End of Heartache","spotify:artist:2MqjEhTz8CDRF4JUIaodjS","Moon Diagrams","spotify:album:5JxOyi7wg4MGuvWkXiPJwD","End of Heartache - Single","spotify:artist:2MqjEhTz8CDRF4JUIaodjS","Moon Diagrams","2017-05-04","https://i.scdn.co/image/ab67616d0000b27360e7d599ebb757ef0a41a0c3","1","1","288695","https://p.scdn.co/mp3-preview/35c092d3aacbcfea8611dbe41014b8d89c231ef8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USQY51741251","spotify:user:jeongshin","2020-10-17T23:56:48Z"
"spotify:track:3m9St7c9tpJwNYN2adNESk","Surf","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:1YZ3k65Mqw3G8FzYlW1mmp","Circles (Deluxe)","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-03-19","https://i.scdn.co/image/ab67616d0000b2738cbe65eb023c2f2b5cdf5a91","1","11","330506","https://p.scdn.co/mp3-preview/88e393a854ca62498974b0e778fa14c871e9663a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USWB11801016","spotify:user:jeongshin","2020-10-19T04:45:08Z"
"spotify:track:19woxaSpjOefa2JnAOoqW5","Garden (Say It Like Dat)","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:76290XdXVF9rPzGdNRWdCh","Ctrl","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2017-06-09","https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25","1","8","208400","https://p.scdn.co/mp3-preview/f40b0d1877a05175b6d3e57407a215f7517828eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USRC11701120","spotify:user:jeongshin","2020-10-20T17:19:06Z"
