"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6uDkoUQpXrUMVcPDJJJRPx","Coffee Stained Smile","spotify:artist:3Os4q49SgEN0Tv3fxKw3Sp","Delaney Bailey","spotify:album:6WnWhTLmnKC3D4fMpYJ752","Coffee Stained Smile","spotify:artist:3Os4q49SgEN0Tv3fxKw3Sp","Delaney Bailey","2021-01-22","https://i.scdn.co/image/ab67616d0000b273dc56b9df54858d8edf398540","1","1","180912","","false","0","UK6KW2100006","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-06-16T06:53:43Z"
"spotify:track:3JWUwDPzGXeTfoHcbBphpv","Even","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","10","213120","https://p.scdn.co/mp3-preview/4ed11ff09e7097c811018fc36dd9f99dd4d42fac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USMTD1709996","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-06-25T18:39:28Z"
"spotify:track:2vWN4RDfjZCNKLLYPZe8hd","Loving & Losing","spotify:artist:3Os4q49SgEN0Tv3fxKw3Sp","Delaney Bailey","spotify:album:4PnkZj0ROb8FGFRL1fVGwI","Loving & Losing","spotify:artist:3Os4q49SgEN0Tv3fxKw3Sp","Delaney Bailey","2020-06-20","https://i.scdn.co/image/ab67616d0000b2732167bbdddf277031bbed2e4e","1","1","184971","","false","0","QZHN72039818","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-06-16T06:53:35Z"
"spotify:track:5LjB710qjfYOEgdCQ9nIso","Loved the ocean","spotify:artist:4k5j2KkfsE7yGO46C0Hm1G","Emilia Ali","spotify:album:2PzXmJqZBSHe1fmBWwP4uy","Loved the ocean","spotify:artist:4k5j2KkfsE7yGO46C0Hm1G","Emilia Ali","2020-03-06","https://i.scdn.co/image/ab67616d0000b2730c2a12615353e567b469f4ce","1","1","213030","","false","0","QMEZE1949245","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-06-28T17:02:16Z"
"spotify:track:22uyZjmZR0DX8FyrIwQl35","1,000 Years","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","spotify:album:2e0UF1lwDIhvbpEY3hlog1","The Colder Months","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","2014-02-04","https://i.scdn.co/image/ab67616d0000b273fe1984cd6048a60606d7f34a","1","8","219000","https://p.scdn.co/mp3-preview/9733337d2f79d3c261ed589e7786ca14d9ae3c58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USWJC1300008","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-04-08T21:31:56Z"
"spotify:track:7wTqEW5nrMhvyEhEyTnOMd","The Cut That Always Bleeds","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","spotify:album:2CMlkzFI2oDAy5MbyV7OV5","Kid Krow","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","2020-03-20","https://i.scdn.co/image/ab67616d0000b27388e3cda6d29b2552d4d6bc43","1","6","231920","https://p.scdn.co/mp3-preview/8ded55aadb50348b4bb110dfe27f8c504add8190?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM71924260","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-03-27T03:14:11Z"
"spotify:track:0eYSzApMKixJLlYPnk3gBW","Christine","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:2nwfSapJ3YIq7Ofad4Vuh1","Home Video","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2021-06-25","https://i.scdn.co/image/ab67616d0000b273ccd1bacab1dfa5ef5adb1f16","1","2","153504","https://p.scdn.co/mp3-preview/6a38b94fc069bf16e72733b749e74442f082de4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USMTD2100003","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-06-28T16:59:52Z"
"spotify:track:5xausRkVJBzuGHyLlRTdAC","Shadowboxing","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","4","233586","https://p.scdn.co/mp3-preview/482bbe9da44f8e972c8d358533542a80b179adf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USMTD1709990","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-04-29T00:33:26Z"
"spotify:track:2YJ0fsIfGBNNCzyrfzQj8b","Relative Fiction","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3IQRHa9iVLsGlSuVHiHZ3A","Little Oblivions","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2021-02-26","https://i.scdn.co/image/ab67616d0000b273712a2096d14afc53dc41f937","1","4","259265","https://p.scdn.co/mp3-preview/12f018a8130781dabb9130229fcc15512fc7bf4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMTD2000585","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-04-29T00:33:21Z"
"spotify:track:6nqNUNAZqClKUZ6Wlx65Dy","Take Your Time","spotify:artist:3P4vW5tzQvmuoNaFQqzy9q","chloe moriondo","spotify:album:1nXTxXK5WyXz7cLYYVPhKA","Blood Bunny","spotify:artist:3P4vW5tzQvmuoNaFQqzy9q","chloe moriondo","2021-05-07","https://i.scdn.co/image/ab67616d0000b27331eb2c8a41752cf21c4715c9","1","7","141360","https://p.scdn.co/mp3-preview/f497607405587c0b9166d15f2a730c66a364daf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAT22101016","spotify:user:rmadcbf14ajpnmg7e68qs065x","2021-07-24T02:03:35Z"
