"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2IqU8ku7GvY7HE0s3sYA34","Joy To The World","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:2cuvGy1kWrtB3vX04Irpis","Songs For Christmas","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2006-11-21","https://i.scdn.co/image/ab67616d0000b273c798254ac294f96f42c16c85","4","7","260786","https://p.scdn.co/mp3-preview/87403c87ed1e9262bd3e5417638bc87de9a8b489?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US64G0602831","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:44:51Z"
"spotify:track:7n7VsX3sv66znBwA8b5uhp","Here Comes Santa Claus (Right Down Santa Claus Lane)","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:6zk4RKl6JFlgLCV4Z7DQ7N","Elvis' Christmas Album","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1957-10-15","https://i.scdn.co/image/ab67616d0000b273aa509be2dd24fb6c753cf292","1","3","115826","https://p.scdn.co/mp3-preview/e5b597cd3a316c480a7697c734b6a20d695fe87f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USRC15701156","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:19:38Z"
"spotify:track:6SfGhbY0ZDgDe5kNzxwInY","Have Yourself a Merry Little Christmas","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0nLUl1qxZ1CTd1fRGUg0G4","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2021-11-30","https://i.scdn.co/image/ab67616d0000b2739285a8928794af41ac4a5b88","1","5","179368","https://p.scdn.co/mp3-preview/f1d9bc47f5dd5a170b4af5f9d3ad1f36971cb84f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USJ5G1716201","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-17T12:54:12Z"
"spotify:track:4IhWvqm9yhAoyFiGdAI9o9","silent night","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","1","99960","https://p.scdn.co/mp3-preview/7ce1f221f5617f0f2e3ee08505d9bce538547b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAT22309026","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:48:25Z"
"spotify:track:61Z8rVzYJ1NHgTlI8Q5yIC","A Dreamer's Holiday","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:6A9z2Vf7QPQVUNuJg0Jq8E","A Dreamer's Holiday","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2020-11-18","https://i.scdn.co/image/ab67616d0000b273a3c420886904437d24e18c82","1","1","180585","https://p.scdn.co/mp3-preview/ebbec586629e5f1ac02696847c16b361fd7cef22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMTD2000881","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-17T12:39:42Z"
"spotify:track:6mDxu0xwhv5tn1oMTNUypu","Something There","spotify:artist:3QcGV278a6mmLRTOK29WBP, spotify:artist:5i2OpmeVKsmViqoETxuOvO, spotify:artist:7oavKrnYbTZPAPq7zCuipM, spotify:artist:0LtVJXnPR8msCJiE2DjHxy, spotify:artist:0N0dbr5s2y20PAo2cDAeVP, spotify:artist:3xvaSlT4xsyk6lY1ESOspO","Robby Benson, Jerry Orbach, Paige O'Hara, Angela Lansbury, David Ogden Stiers, Disney","spotify:album:3O5p9VNddbwvqWTdYKEqV5","Beauty and the Beast","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1991-01-01","https://i.scdn.co/image/ab67616d0000b2732bf585fa65e5608b365f4909","1","7","138986","https://p.scdn.co/mp3-preview/5277f5a30d6dad2d977c0a91caa10697e5ac80b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USWD10321113","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:31:42Z"
"spotify:track:1uvrA9yKVECu5IHxLVmB3x","a marshmallow world","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","3","140237","https://p.scdn.co/mp3-preview/368524d170a57dc96d821f7347e39ac195d7716a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USAT22309028","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:49:40Z"
"spotify:track:3sQvGpyidnAG2KuBdgHhoF","Snowfall","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","spotify:album:1NWnNK50HLjM19nqkISue4","Snowfall","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2017-11-10","https://i.scdn.co/image/ab67616d0000b27378d803d934a9bfc85c8dfcaf","1","3","144966","https://p.scdn.co/mp3-preview/64a79afdfc44070e1fb75fb7280b5680e913eed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USHM90868455","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:43:46Z"
"spotify:track:2Vcyb9mA3IivtSHWbeSPNE","Thank You Santa","spotify:artist:3IcF2f5vEkY6HPQfLlQDlw","Mitchel Musso","spotify:album:1huUznCvnGwEJHB9Om7XPM","Phineas And Ferb Holiday Favourites","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273c4c8d5111061a87f3f1d329a","1","8","126133","https://p.scdn.co/mp3-preview/771b02ebcd378502c79c97a8940852f2fd1b6b1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USWD10937237","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:27:23Z"
"spotify:track:53Th3IZ5xqwoETVVEEozdg","Christmas Eve - Bonus Track","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:5sVFXIMrFRKBtDOexVlBBU","When Christmas Comes Around...","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2021-10-15","https://i.scdn.co/image/ab67616d0000b2731fa667a7a53c7072fed91a17","1","15","180890","https://p.scdn.co/mp3-preview/b7ed6d66469ae1b806fcb0e8a3e0bea9f66eb9e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USAT22104832","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-24T09:46:38Z"
