"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6HZ9VeI5IRFCNQLXhpF4bq","I Love It (feat. Charli XCX)","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli XCX","spotify:album:59ZxtwIOD1wowkNvVHXqtP","THIS IS... ICONA POP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2013-08-27","https://i.scdn.co/image/ab67616d0000b2734e2e6035e60579c7bdc6fb33","1","1","157152","https://p.scdn.co/mp3-preview/429e91c9cdcf45a97960ab87560953e894aac997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","SEWEE1200301","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-03-11T00:33:26Z"
"spotify:track:1JDIArrcepzWDTAWXdGYmP","I Want You To Know","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Zedd, Selena Gomez","spotify:album:4jKdXIJckKh7la6xHuKwRT","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2015-05-18","https://i.scdn.co/image/ab67616d0000b273d040bc5b46915b49a64d7b1d","1","2","240000","https://p.scdn.co/mp3-preview/15ebdc958c95635d3f9ecbee1e7a271a12701cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71502344","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-03-11T00:34:15Z"
"spotify:track:0XtnjngdyPgVxb9qXBUeJh","Alive","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:3l0H4QNiYYNdIsnZ4JgJAg","Dabin, RUNN","spotify:album:2gUJErMHt6BoUBIFdlU5rN","Wild Youth","spotify:artist:7lZauDnRoAC3kmaYae2opv","Dabin","2019-03-22","https://i.scdn.co/image/ab67616d0000b27311b7621f71aab1085a2b1ee7","1","10","365419","","false","9","USA2P1908819","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-03T22:19:09Z"
"spotify:track:3Dr0xDJwXy6JkiHNJfv5zd","Wish It Was You","spotify:artist:4xnMDfgEmXZEEDdITKcGuE, spotify:artist:3SHmKHBjw1ks5yXtblJWPn","Audien, Cate Downey","spotify:album:75wWmFkPXHTTbw47RRvuvb","Wish It Was You","spotify:artist:4xnMDfgEmXZEEDdITKcGuE, spotify:artist:3SHmKHBjw1ks5yXtblJWPn","Audien, Cate Downey","2021-08-27","https://i.scdn.co/image/ab67616d0000b27355d3fa8887a0f6424587ec63","1","1","192000","https://p.scdn.co/mp3-preview/50b68835eb64b663f11f58e4b880a64b6241b6ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","NLF712107041","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-03T23:15:34Z"
"spotify:track:1tIt2u4akO7WWYyc5wGxtr","Alive x Starbright (Between Broken Live Edit)","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:3l0H4QNiYYNdIsnZ4JgJAg, spotify:artist:4YpLN8ZByubASuWnxWokRT, spotify:artist:16yUpGkBRgc2eDMd3bB3Uw","Dabin, RUNN, Trella, MitiS","spotify:album:4MLfogNam2GDFHGzU8Rj0C","Alive x Starbright (Between Broken Live Edit)","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:16yUpGkBRgc2eDMd3bB3Uw","Dabin, MitiS","2022-07-22","https://i.scdn.co/image/ab67616d0000b273be1da417f77174ef637707e6","1","1","314322","","false","3","USA2P2229841","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-09T01:09:48Z"
"spotify:track:72jbDTw1piOOj770jWNeaG","Paris","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","spotify:album:4JPguzRps3kuWDD5GS6oXr","Memories...Do Not Open","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-04-07","https://i.scdn.co/image/ab67616d0000b2730c13d3d5a503c84fcc60ae94","1","8","221506","https://p.scdn.co/mp3-preview/2b043ab3ea679d2e91c5bd827cbf24ef7a2b1b44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USQX91603031","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-20T02:24:50Z"
"spotify:track:4uUG5RXrOk84mYEfFvj3cK","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","spotify:album:7M842DMhYVALrXsw3ty7B3","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","2022-08-26","https://i.scdn.co/image/ab67616d0000b273933c036cd61cd40d3f17a9c4","1","1","175238","https://p.scdn.co/mp3-preview/c1de960c1a98f7ab652331e5223c50baba75c460?cid=9950ac751e34487dbbe027c4fd7f8e99","true","91","UKWLG2200055","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-20T02:25:36Z"
"spotify:track:2zMXH5k5NZy1Nw460bLvRh","Take Me Home (feat. Bebe Rexha)","spotify:artist:1LOB7jTeEV14pHai6EXSzF, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","Cash Cash, Bebe Rexha","spotify:album:1TgJXcoFJ7BN0NiViN7wtx","Blood, Sweat & 3 Years","spotify:artist:1LOB7jTeEV14pHai6EXSzF","Cash Cash","2016-06-24","https://i.scdn.co/image/ab67616d0000b27336ab282c3f3b708467ec1fc4","1","14","206320","https://p.scdn.co/mp3-preview/22d9a84abc2944ca023f8d89c399759a0e8b6e4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT21301968","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-20T02:26:27Z"
"spotify:track:6C0H8ts9M6deezz0yYR6LK","Anti-Hero - ILLENIUM Remix","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:45eNHdiiabvmbp4erw26rg","Taylor Swift, ILLENIUM","spotify:album:20wq0dFrgEhhulGXqnb4A6","Anti-Hero (ILLENIUM Remix)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:45eNHdiiabvmbp4erw26rg","Taylor Swift, ILLENIUM","2022-11-18","https://i.scdn.co/image/ab67616d0000b273eb7289d463cd524a93b722c9","1","1","267960","https://p.scdn.co/mp3-preview/ab7218d0de244165397ea873bd8db61978c6c2b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12207578","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-04-20T02:27:49Z"
"spotify:track:5VDHMi7own9vDZjiwDES1e","Wildest Dreams - R3hab Remix","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ","Taylor Swift, R3HAB","spotify:album:4vkDxA22dFzObjOY1nnXPk","Wildest Dreams (R3hab Remix)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2015-01-01","https://i.scdn.co/image/ab67616d0000b273b8d01ff84dc531f884d90928","1","1","198106","https://p.scdn.co/mp3-preview/41a3a0202df4bb9b7c1733c17e1a96b6a9434f6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USCJY1531577","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-05-16T02:45:31Z"
