"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Do I Wanna Know?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","1","272394","https://p.scdn.co/mp3-preview/006bc465fe3d1c04dae93a050eca9d402a7322b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBCEL1300362","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:25yQPHgC35WNnnOUqFhgVR","Lucy In The Sky With Diamonds - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:6QaVfG1pHYl1z15ZxkvVDW","Sgt. Pepper's Lonely Hearts Club Band (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1967-06-01","https://i.scdn.co/image/ab67616d0000b27334ef8f7d06cf2fc2146f420a","1","3","208466","https://p.scdn.co/mp3-preview/c3142ff0da4357b06b593adb8a932f238f1d37dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAYE0601509","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2gAYL1AqmCU3oU4w6JFGr4","Erase Me - Main","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kid Cudi, Kanye West","spotify:album:3lEo6zM4YUWjiY7P0h79S6","Man On The Moon II: The Legend Of Mr. Rager (Explicit Version)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2010-01-01","https://i.scdn.co/image/ab67616d0000b27318e8fd657c35e7edeacb0468","1","8","192253","https://p.scdn.co/mp3-preview/152877a45dd39a9580111820b1ab77ca1366fa10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USUM71020517","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:0YsGMHid6sFq5PcToe3JZE","Les","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:2nkHPk6e7TgemWh07yFHxh","Camp","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2011-11-15","https://i.scdn.co/image/ab67616d0000b273ddd59d8bd5982e6d250d9a22","1","8","317293","https://p.scdn.co/mp3-preview/c2ef123d9560e1726c2f7b0f3c8cc22e32bae8d4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USYAH1100353","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4Gn4b1qJ12rowCNRw5DHM9","Pastime Paradise","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:6YUCc2RiXcEKS9ibuZxjt0","Songs In The Key Of Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1976-09-28","https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50","1","8","207693","https://p.scdn.co/mp3-preview/374a37b9af39daffbd761e3f3e3885c41b134e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USMO17600972","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1UqhkbzB1kuFwt2iy4h29Q","Cough Syrup","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:2ww7MYrkExsljnKhcINDse","Young The Giant (Special Edition)","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2011","https://i.scdn.co/image/ab67616d0000b27351729fae66d02122c4951153","1","4","249520","https://p.scdn.co/mp3-preview/d7218e4269b429d546b8af4a333a4bbef4cc89ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NLA321090389","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5bRhKVGEj14xo6S5mHz7rh","Sunsick","spotify:artist:5JKePhHHAtaMvBoWuULgm6","Bennett Coast","spotify:album:6NHBiRrUCP6QGefUIH8KPG","Sunsick","spotify:artist:5JKePhHHAtaMvBoWuULgm6","Bennett Coast","2020-10-30","https://i.scdn.co/image/ab67616d0000b273e9ff36e7827c56be6077cafc","1","1","145081","https://p.scdn.co/mp3-preview/fa3f1bf2304950981933ffaebf901512045d50fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USZ4V2000468","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3GWZX3YtldXCdSQqrzGgV5","Vesuvius","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:4kRMCapj9nEyBWnM0kc9OX","The Age of Adz","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2010-10-12","https://i.scdn.co/image/ab67616d0000b27397c113ccea1fe5f57401d294","1","8","328013","https://p.scdn.co/mp3-preview/42f55af351934c2f62eb49b544760c66823c1167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US64G1007708","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4pNiE4LCVV74vfIBaUHm1b","Sir Duke","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:6YUCc2RiXcEKS9ibuZxjt0","Songs In The Key Of Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1976-09-28","https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50","1","5","232760","https://p.scdn.co/mp3-preview/5ae5258492617cf3d463b717e8a28fc59243f449?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USMO17600526","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7vgTNTaEz3CsBZ1N4YQalM","Ghost Town","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2HPaUgqeutzr3jx5a9WyDV","Kanye West, PARTYNEXTDOOR","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2018-06-01","https://i.scdn.co/image/ab67616d0000b2730cd942c1a864afa4e92d04f2","1","6","271386","https://p.scdn.co/mp3-preview/b01411c77500efa3830f69a04a0026d5cb01f3e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUM71807761","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
