"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4keAoywVf4jxRvXU7ON0hV","Salad Days","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","spotify:album:1l9d1Zj9Iv2eOcdObVhdMy","Salad Days","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","2014-04-01","https://i.scdn.co/image/ab67616d0000b2737da53b49b2eb7b7a695d9cca","1","1","145893","","false","1","QMMZN1300560","spotify:user:maliazenaida","2020-08-12T20:27:06Z"
"spotify:track:01MO5Ib9mCG7srUhZl52BA","Going Gets Tough","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","6","208613","","false","0","USER81404406","spotify:user:maliazenaida","2020-08-12T20:27:12Z"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/35521d82091e8c9a6a1cee80fb59dc2f6b5cb776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRC10301519","spotify:user:maliazenaida","2020-08-12T20:27:23Z"
"spotify:track:4fPBB44eDH71YohayI4eKV","You Only Live Once","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:1HQ61my1h3VWp2EBWKlp0n","First Impressions Of Earth","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2006-01-03","https://i.scdn.co/image/ab67616d0000b2736898a982ff3c6049ba52586c","1","1","189226","https://p.scdn.co/mp3-preview/4e65165f1a88d641bec5f181ffb8ba4d516a9c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC10503559","spotify:user:maliazenaida","2020-08-12T20:27:30Z"
"spotify:track:6YQeOwMMAkB9MV9yMWmrjh","Threat of Joy","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2OkdkfVKqje8mj7g1iLroV","Future Present Past","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2016-06-03","https://i.scdn.co/image/ab67616d0000b2738fbf3eda91d2d481c4e97cfa","1","3","264661","","true","0","QMKBG1600003","spotify:user:maliazenaida","2020-08-12T20:27:39Z"
"spotify:track:4BOHngI1gLDA5OZFTZVAHl","One Million Lovers","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:6PRe0DK5Tk9UC5S3FOob7L","Hung At Heart","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2013-01-23","https://i.scdn.co/image/ab67616d0000b273bdde3437f737f0978e2a378a","1","4","282738","","false","0","USER81203604","spotify:user:maliazenaida","2020-08-12T20:27:47Z"
"spotify:track:5EV4bGHxVN0kHpcAFvgnTt","Dance, Baby!","spotify:artist:7wbkl3zgDZEoZer357mVIw","boy pablo","spotify:album:1D3JNjKm7QRaHcIBzv0Xdn","Roy Pablo","spotify:artist:7wbkl3zgDZEoZer357mVIw","boy pablo","2017-05-19","https://i.scdn.co/image/ab67616d0000b273081ff2cd17da31768fef002e","1","3","198000","https://p.scdn.co/mp3-preview/c10d3c253f10828897bc13ee7da43f02282324d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USQY51745799","spotify:user:maliazenaida","2020-08-12T20:27:57Z"
"spotify:track:2avVVXPzzk3aRD63rMr5SG","Sun Medallion","spotify:artist:0uI2HyW0eIbTbyH3S2XDHI","King Tuff","spotify:album:45Kf7LOIGIZoWAhmCi8bE7","Was Dead","spotify:artist:0uI2HyW0eIbTbyH3S2XDHI","King Tuff","2008","https://i.scdn.co/image/ab67616d0000b273e6df12fe7c088a5c938f68ba","1","3","150713","","false","0","USA2B1301914","spotify:user:maliazenaida","2020-08-12T20:28:11Z"
"spotify:track:2RUhtNBh43RtSg0WBPPq3m","Naive","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:4MhInH4XT7ReDV5fCZjaSz","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b2736e8b31b2e7cec192c603eece","1","9","203506","https://p.scdn.co/mp3-preview/f1acecb19f735b0584f82e50ef3834a301b43c9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAAA0500836","spotify:user:maliazenaida","2020-08-12T20:29:33Z"
"spotify:track:086myS9r57YsLbJpU0TgK9","Why'd You Only Call Me When You're High?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","9","161123","https://p.scdn.co/mp3-preview/be5453a4763510679fab61e39662ab0257458be6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBCEL1300370","spotify:user:maliazenaida","2020-08-12T20:30:57Z"
"spotify:track:0dhjrarbKUbYt8SB8YTjoZ","Magnificent Sadness","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","7","214093","","false","0","USER81404407","spotify:user:maliazenaida","2020-08-12T20:31:09Z"
"spotify:track:2ZQ3CJY6iddn38oOoPGKfb","Night Ride","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:5rKFS59ntz44KWVXPIlc3N","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2016-09-30","https://i.scdn.co/image/ab67616d0000b2739c36a2c0ca9e33c697c1d779","1","4","251374","","false","0","QMKBG1600047","spotify:user:maliazenaida","2020-08-12T20:32:37Z"
"spotify:track:71bWpBImqNaLjIvfV50Hsa","Love Test","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","8","249266","","false","0","USER81404408","spotify:user:maliazenaida","2020-08-12T20:34:14Z"
"spotify:track:58uDCyprC3aa3x70fUv8dk","Monotonia","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:1dubYorA20flcYah6fIkS1","Monotonia","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2017-10-06","https://i.scdn.co/image/ab67616d0000b273fb4736580ccb6f1997c0842d","1","1","244180","https://p.scdn.co/mp3-preview/fc20cae49d3dd5178a3eefd82d717b2f1696c5be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCADH1755209","spotify:user:maliazenaida","2020-08-12T20:36:28Z"
"spotify:track:6UicuKPuC9c0MwlN5shE8m","World Unglued","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:4LO26juP3UnGdO3mB2imxl","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2016-09-30","https://i.scdn.co/image/ab67616d0000b273bb09cba8a0ce270c134a59e9","1","9","210960","https://p.scdn.co/mp3-preview/ca1cc61b3665ca9e373be2ca320fb8d14ffebc12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMKBG1600052","spotify:user:maliazenaida","2020-08-12T20:36:34Z"
"spotify:track:2nljaZgJq4LAu6JlcCOoAg","Humdrum Blues","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:7HhtDc35AqGjwtGsOilp16","Gilded Pleasures","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2013-11-12","https://i.scdn.co/image/ab67616d0000b273a846a2a3af86e8b2935ffaa1","1","4","217110","","false","0","USER81303904","spotify:user:maliazenaida","2020-08-12T20:36:45Z"
"spotify:track:1o8vWw6RuA02faWIji9Ymw","Late Bloomers","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0V6GC6LfzY5iKkwsBHm0kI","Late Bloomers","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2017-06-02","https://i.scdn.co/image/ab67616d0000b2737a29ccf66a86c18884677373","1","1","236564","https://p.scdn.co/mp3-preview/57a79ccda3d155cb81005dd1b27591e538d6dc1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZHZ31943418","spotify:user:maliazenaida","2020-08-12T20:36:54Z"
"spotify:track:7wmYgsLNRB9EpqpvR3hkvN","Problems III","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:3mAUwWAQKkBlsMThgz3TMz","Casual Acquaintances","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2018-07-27","https://i.scdn.co/image/ab67616d0000b27390818c4011f39cd3c9f241a1","1","2","214106","https://p.scdn.co/mp3-preview/3eda8e4d6bab01f6dbae63094b42f475cc422097?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCADT1819202","spotify:user:maliazenaida","2020-08-12T20:36:49Z"
"spotify:track:0rRjGruFonCGOt0S5zAJNQ","The Other Side Of Paradise","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:6qb9MDR0lfsN9a2pw77uJy","How To Be A Human Being","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2016-08-26","https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23","1","8","320654","https://p.scdn.co/mp3-preview/0c6ab202856c32ec28759b3d36f20d50413a36da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","GB2DY1600028","spotify:user:maliazenaida","2020-08-12T20:37:57Z"
"spotify:track:5ruzrDWcT0vuJIOMW7gMnW","The Adults Are Talking","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","1","309053","https://p.scdn.co/mp3-preview/213afafcea2fa6b5c7e5fd71c1fd8f4adc3ffba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11902726","spotify:user:maliazenaida","2020-08-12T20:38:16Z"
