"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5GVPVxgdgTKJFxSxLVIw1A","The Story","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","spotify:album:2CMlkzFI2oDAy5MbyV7OV5","Kid Krow","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","2020-03-20","https://i.scdn.co/image/ab67616d0000b27388e3cda6d29b2552d4d6bc43","1","12","245266","https://p.scdn.co/mp3-preview/b474531a71fd89c1e03d9c222281111274c93391?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM71924270","spotify:user:jeongshin","2020-03-20T08:49:13Z"
"spotify:track:5wesRf2WSCDGskBoHIqd1B","Everybody's Heart's Breaking Now","spotify:artist:2Z1N9zMrbKe6emt3mhc6Kw","Lavender Diamond","spotify:album:6hsjNIJ0QJJvUzMjzU4TGa","Incorruptible Heart","spotify:artist:2Z1N9zMrbKe6emt3mhc6Kw","Lavender Diamond","2012-09-25","https://i.scdn.co/image/ab67616d0000b273fedaa055a2330566fb4c6256","1","1","216266","https://p.scdn.co/mp3-preview/43cdb079abbaff479dfa5b2174c66321716f1b79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USR3B1200006","spotify:user:jeongshin","2020-03-26T05:39:22Z"
"spotify:track:6CcJMwBtXByIz4zQLzFkKc","i love you","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","13","291796","https://p.scdn.co/mp3-preview/e62f0d569c6f3f26767095be625aab2a03ed8175?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM71900773","spotify:user:jeongshin","2020-03-30T17:58:44Z"
"spotify:track:7iocNjLrxPHLl8njgRlv5U","Married Life","spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Michael Giacchino","spotify:album:5yN2LiMaA7nEXT35GW4hNu","Up (Original Motion Picture Soundtrack)","spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Michael Giacchino","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733a609870fc2c2db46144d56f","1","3","250573","https://p.scdn.co/mp3-preview/e599c56585d8c4ee722d50b10a6d98840ca2deb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWD10936421","spotify:user:jeongshin","2020-03-30T21:00:18Z"
"spotify:track:1BViPjTT585XAhkUUrkts0","Seigfried","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2016-08-20","https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526","1","15","334570","https://p.scdn.co/mp3-preview/a96e5789373ae4ca0e61ade983d6acc3deab7513?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","QZ5C81600015","spotify:user:jeongshin","2020-03-31T04:51:59Z"
"spotify:track:01ZpFhrMMqKPVCwyqXneVp","True Love Waits","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:6vuykQgDLUCiZ7YggIpLM9","A Moon Shaped Pool","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","2016-05-08","https://i.scdn.co/image/ab67616d0000b2730365011d800890bd210dd043","1","11","283463","","false","0","GBBKS1600081","spotify:user:jeongshin","2020-03-31T04:57:50Z"
"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Falling","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:7xV2TzoaVc0ycW7fwBwAml","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2019-12-13","https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a","1","6","240133","https://p.scdn.co/mp3-preview/8d18a1a78e59131bf03cba65d124f803f5834ef6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM11912590","spotify:user:jeongshin","2020-04-02T18:13:42Z"
"spotify:track:62ljuuXo0zrcrtJnnOhfxT","Dear April (Side A - Acoustic)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:4XPUXLAWXqM3uWMTucItjd","Dear April (Side A - Acoustic)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2020-04-03","https://i.scdn.co/image/ab67616d0000b27367136d7919a1dc6a51ce3daf","1","1","231040","https://p.scdn.co/mp3-preview/da9560906924e951f9712ed8299e98d8aed1a821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","QM24S1921625","spotify:user:jeongshin","2020-04-03T06:09:20Z"
"spotify:track:7Cu2COdH93MnuireuKNiS3","Streetcar","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:4uP43hIpmEEDuW7aOfiU2C","Pilgrim's Paradise","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2015-11-12","https://i.scdn.co/image/ab67616d0000b273a117ac19ee51aebdf05fe88c","1","5","246972","https://p.scdn.co/mp3-preview/da5367bc3aafa7743fabdf7e10c847d1c3cbfe4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","TCACJ1532157","spotify:user:jeongshin","2020-04-03T18:05:28Z"
"spotify:track:2rXVtoLBHuXcNB5DVfIc9p","Happiness","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:2NBVxjZcbH5H1N1Ab2ExDH","Apricot Princess","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-04-26","https://i.scdn.co/image/ab67616d0000b27394c6cd33b8be451c2372c6fa","1","10","279693","","false","1","US23A1500504","spotify:user:jeongshin","2020-04-06T05:42:11Z"
