"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2d1MywHy6FwKdzxFuSJnwl","Wrecked","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:2qjb5OwlllLLOmrueU08kG","Wrecked","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2021-07-02","https://i.scdn.co/image/ab67616d0000b273ec182939cba3386ddcb93069","1","1","244004","https://p.scdn.co/mp3-preview/6fc886275091b4b847766805f680ac73da6f1b62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM72110166","spotify:user:jeongshin","2021-07-04T18:00:09Z"
"spotify:track:2ystHinBjK639vcRANDFaL","Speaking Terms","spotify:artist:4QkSD9TRUnMtI8Fq1jXJJe","Snail Mail","spotify:album:2e48GqjEwCi87gQJanb1bf","Lush","spotify:artist:4QkSD9TRUnMtI8Fq1jXJJe","Snail Mail","2018-06-08","https://i.scdn.co/image/ab67616d0000b2733179365772a26544d8be0493","1","3","233560","","false","0","USMTD1811092","spotify:user:jeongshin","2021-07-19T17:43:01Z"
"spotify:track:5FyAoLd523NbvHcfQu1yul","So Tender - Instrumental","spotify:artist:4tvbo17gXpYgSr8sTlkaby","Say Sue Me","spotify:album:7uuHf9rwmvlkUS9AlxK6D2","Nevertheless, (Original Television Soundtrack, Pt. 8)","spotify:artist:4tvbo17gXpYgSr8sTlkaby","Say Sue Me","2021-08-07","https://i.scdn.co/image/ab67616d0000b273d859b4bb308e33eaebf172ee","1","2","268438","https://p.scdn.co/mp3-preview/ff7ecc4be1271033fdbc1facc0a3a6d00f17f3cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","KRF702100213","spotify:user:jeongshin","2021-08-09T03:36:56Z"
"spotify:track:0jdbVCxHze7xkrdyac3Ksn","The Path","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:1lDMJQcBCttCroFPkNHtN7","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-08-20","https://i.scdn.co/image/ab67616d0000b273047bf07dcc7198a614113c20","1","1","221241","","false","0","NZUM72100177","spotify:user:jeongshin","2021-08-20T22:54:07Z"
"spotify:track:1F4QwL9Rj3retjba8AmkfA","Fallen Fruit","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:1lDMJQcBCttCroFPkNHtN7","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-08-20","https://i.scdn.co/image/ab67616d0000b273047bf07dcc7198a614113c20","1","5","238033","","false","0","NZUM72100181","spotify:user:jeongshin","2021-08-21T01:54:23Z"
"spotify:track:0ZJLssJk51m0r4j9OvXcju","California","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:1lDMJQcBCttCroFPkNHtN7","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-08-20","https://i.scdn.co/image/ab67616d0000b273047bf07dcc7198a614113c20","1","3","191881","","false","0","NZUM72100179","spotify:user:jeongshin","2021-08-21T05:42:45Z"
"spotify:track:4Qx9ZjRH0CSR1ByBxpzuFj","Goddess","spotify:artist:2HdmMDI7Kl4mUZdB6m4mp4","Sleeping Jesus","spotify:album:27gWM0tSnQDkwXMproTnOR","Perennial","spotify:artist:2HdmMDI7Kl4mUZdB6m4mp4","Sleeping Jesus","2016-04-01","https://i.scdn.co/image/ab67616d0000b273bac937f3146b4839b393c6ed","1","1","194500","https://p.scdn.co/mp3-preview/c0271fc241af85370d19f3790afc0c4840362f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEYOK1616638","spotify:user:jeongshin","2021-10-09T23:45:57Z"
"spotify:track:4wfm9CakR60wmNej5R6HRk","Where The Streets Have No Name","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:5OkSkzxPZuziL8waHmU8Zd","The Joshua Tree (Super Deluxe)","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1987-03-03","https://i.scdn.co/image/ab67616d0000b2733c21d5de3af8001423b74997","1","1","337505","","false","0","GBUM70709791","spotify:user:jeongshin","2021-11-24T03:48:39Z"
"spotify:track:5lRzWDEe7UuedU2QPsFg0K","The Funeral","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","spotify:album:7ik4rjxOnmwnAWWzjj5ni3","Everything All The Time","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","2006-03-21","https://i.scdn.co/image/ab67616d0000b273024bdaecebd5e9d3b6a0949e","1","4","322173","https://p.scdn.co/mp3-preview/a3d4810ce9c8ea8771bf5d2de93cadc44ec1ee77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSUB0669004","spotify:user:jeongshin","2021-12-02T19:08:03Z"
"spotify:track:50zEJyKNVVe0LGndStoFYf","Over and Over","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:4uGklcCyzOko2IOYtMzUNg","Once Twice Melody","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2021-12-08","https://i.scdn.co/image/ab67616d0000b2737e3501625625a24d4e2255fc","2","4","431400","","false","0","USSUB2147008","spotify:user:jeongshin","2021-12-08T07:16:38Z"
"spotify:track:15Q6UkZSwelcujItCEaidK","Big Parade","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:6NWYmlHxAME5KXtxrTlUxW","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-04-03","https://i.scdn.co/image/ab67616d0000b27373cd0c903b9929d5ce7b26dd","1","8","327733","https://p.scdn.co/mp3-preview/95a290d3469b0946a5f84623d70d6dde24d90a7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USDMG1260808","spotify:user:jeongshin","2022-06-13T19:41:23Z"
