"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6WF4hzdGXvXd1joERSXJjm","Hurts Like Heaven","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2R7iJz5uaHjLEVnMkloO18","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-24","https://i.scdn.co/image/ab67616d0000b273de0cd11d7b31c3bd1fd5983d","1","2","242253","https://p.scdn.co/mp3-preview/1ee95056dfd535d7027da02fd113c7a8c1592d47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAYE1101179","spotify:user:jeongshin","2023-02-22T02:42:23Z"
"spotify:track:1yqMgZNrevsWMLWfO2PRp5","Charlie Brown","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2R7iJz5uaHjLEVnMkloO18","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-24","https://i.scdn.co/image/ab67616d0000b273de0cd11d7b31c3bd1fd5983d","1","4","285159","https://p.scdn.co/mp3-preview/e0af2d50a09d4de440c3f86f5c08ea357c7fc3a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE1101180","spotify:user:jeongshin","2023-02-22T02:42:32Z"
"spotify:track:4HXOBjwv2RnLpGG4xWOO6N","Princess of China","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Coldplay, Rihanna","spotify:album:2R7iJz5uaHjLEVnMkloO18","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-24","https://i.scdn.co/image/ab67616d0000b273de0cd11d7b31c3bd1fd5983d","1","10","239215","https://p.scdn.co/mp3-preview/131ed36120f51fe65a747b5737593553b431cc5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE1101184","spotify:user:jeongshin","2023-02-22T02:42:36Z"
"spotify:track:4DLHhwZCJptTUCQPk6IAq8","Strawberry Swing","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4XTT0NcNHyvl6h9JX2AfEi","Viva La Vida (Prospekt's March Edition)","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-11-24","https://i.scdn.co/image/ab67616d0000b2730de348af6c3e533f24c99472","1","9","249666","https://p.scdn.co/mp3-preview/2dbf86c9d9663ca8189a538fdfa4f970f211a9ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAYE0800264","spotify:user:jeongshin","2023-02-22T02:42:47Z"
"spotify:track:2KSnmkj3JORszPUk6Aukk8","Next Year - RAC Remix","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:5ZZwYHteHHYA328B4thXg2","Next Year (Remixes)","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2013-01-01","https://i.scdn.co/image/ab67616d0000b273b27ece98d0c68cdfcdcd6ee5","1","2","286093","https://p.scdn.co/mp3-preview/c303c22df9bf30f4336ce0a8e1b912b099ec0bd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRU701300007","spotify:user:jeongshin","2023-02-22T02:57:15Z"
"spotify:track:0fdaCKYxdhL0SAlNM2yZq2","Sun","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6Vl6axAAimJLEvRu7pOsuv","Beacon","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2012-08-31","https://i.scdn.co/image/ab67616d0000b27386097448afe37dad3beecdaf","1","4","187720","https://p.scdn.co/mp3-preview/569158cfed171c90198d8b5dd70773f2267f879b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRU701200087","spotify:user:jeongshin","2023-02-22T03:08:52Z"
"spotify:track:0BCPKOYdS2jbQ8iyB56Zns","Clocks","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:0RHX9XECH8IVI3LNgWDpmQ","A Rush of Blood to the Head","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2002-08-08","https://i.scdn.co/image/ab67616d0000b273de09e02aa7febf30b7c02d82","1","5","307879","https://p.scdn.co/mp3-preview/f7af250125a083c8212e4b7dd508a12c12aeac37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAYE0200771","spotify:user:jeongshin","2023-02-22T05:09:43Z"
"spotify:track:2jnvdMCTvtdVCci3YLqxGY","Undercover Martyn","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0gyRFAfY08NFv7N8RTFg9M","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273cba7eaf46111c54eaf2faeb9","1","3","167773","","false","0","FRU700900115","spotify:user:jeongshin","2023-03-09T16:47:47Z"
"spotify:track:4iG2gAwKXsOcijVaVXzRPW","Time to Pretend","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","1","261000","https://p.scdn.co/mp3-preview/7f430e9ee8be92d4582b741f465fd38cece48ed5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USSM10702127","spotify:user:jeongshin","2023-03-09T17:00:33Z"
"spotify:track:3GBApU0NuzH4hKZq4NOSdA","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0wNjC8d3ve2L2yaomEWUsa","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-17","https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941","1","8","191706","https://p.scdn.co/mp3-preview/c84c65b93b32566c2a3428733f135301d76509c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","FRU700900116","spotify:user:jeongshin","2023-07-28T15:20:07Z"
