"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5gJvJ18ZCVdiLXfczZaKgL","Moonlight Sonata (1st Movement)","spotify:artist:1Mtd57xUzIfeCexQtWRvgr","Rousseau","spotify:album:03IQf6kOy5NeDt8wExGmEQ","Moonlight Sonata (1st Movement)","spotify:artist:1Mtd57xUzIfeCexQtWRvgr","Rousseau","2018-08-01","https://i.scdn.co/image/ab67616d0000b273fe4bba6ca057fc00e5db6307","1","1","419577","https://p.scdn.co/mp3-preview/ef5c5d0912a7804eed298978cee0734fd3a37fbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QZDA71874511","spotify:user:morukcan","2019-05-05T17:07:02Z"
"spotify:track:7FHDXlb6ktZNYlo3NUiKXk","Beethoven: Piano Sonata No. 7 in D Major, Op. 10 No. 3: II. Largo e mesto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:15NSFL63oPhmpXLcZHny2N","Ludwig van Beethoven, Fazıl Say","spotify:album:7jr69SmblQvBj9nqj1W5C7","Beethoven: Piano Sonatas Nos 4, 5, 6 & 7","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:15NSFL63oPhmpXLcZHny2N","Ludwig van Beethoven, Fazıl Say","2020-01-17","https://i.scdn.co/image/ab67616d0000b2737eab78bd7192eed8f347b7df","1","12","431946","https://p.scdn.co/mp3-preview/8eb276dc0dd72a604d83c3eddc909a5e764b5cbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBAYC1900908","spotify:user:morukcan","2021-05-11T09:16:02Z"
"spotify:track:5NGtFXVpXSvwunEIGeviY3","Gymnopédie No. 1","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:4x2fCu6MNErew0pb64yOBO","Erik Satie, Philippe Entremont","spotify:album:32kkHw8GnItrzLQ1qwupbJ","Erik Satie & Friends","spotify:artist:459INk8vcC0ebEef82WjIK","Erik Satie","1949","https://i.scdn.co/image/ab67616d0000b273fa24c97b4c8aaf5ccdcccf08","11","3","205866","https://p.scdn.co/mp3-preview/23063b891af42f8aedfe5ed0bad332ee6fb2b94e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM11509437","spotify:user:morukcan","2019-04-26T19:01:08Z"
"spotify:track:4kRFwOcINEehjBilCmnZr4","Ohm","spotify:artist:6P06yTsM3UACEZDIVCdwt6","ibi","spotify:album:1ddjRPdTg0i7T6HArmFlyH","Ohm","spotify:artist:6P06yTsM3UACEZDIVCdwt6","ibi","2019-07-05","https://i.scdn.co/image/ab67616d0000b273fc7df98595089c34a4586d91","1","1","301714","","false","0","QZFZ21906485","spotify:user:morukcan","2019-07-18T18:15:42Z"
"spotify:track:6N7JzrteJv8lsr1GWYyu0b","Suite Bergamasque, L. 75: III. Clair de lune (Andante très expressif)","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:2T5bM1nb5fZVw5Bm851HNh","Claude Debussy, Alain Planès","spotify:album:6kdiApKnIe8xQ1cTo9mWJJ","Debussy: Children's Corner, Suite bergamasque, Images","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:2T5bM1nb5fZVw5Bm851HNh","Claude Debussy, Alain Planès","2007-07-31","https://i.scdn.co/image/ab67616d0000b273cd9397c67cc31889d52b1bc1","1","3","279160","https://p.scdn.co/mp3-preview/f2d1af88e0bb65c024af03b06b0aa219ee1a3f28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","FRZ140504030","spotify:user:morukcan","2019-04-26T19:01:26Z"
"spotify:track:43bSKCMWHIuBsUVmQcDX1J","Rêverie, L. 68: Rêverie","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:1Dot4uMsJMx8n1Xi7gAdV6","Claude Debussy, Jean-Yves Thibaudet","spotify:album:7qdNpLxZ5eazTHCYu0Ssxz","Debussy Piano Edition","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Claude Debussy, Various Artists","2012-01-01","https://i.scdn.co/image/ab67616d0000b27352d593fa301a8f5006983599","1","18","257000","https://p.scdn.co/mp3-preview/4934e1b3b4d37b8589d86e4ccff9eb2f903fbc0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBF079411430","spotify:user:morukcan","2019-04-26T19:03:24Z"
"spotify:track:4820SC1xnUaabzzYQTDkP2","Gnossienne: No. 1","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Erik Satie, Alexandre Tharaud","spotify:album:1W96dST1KFsd1tZTO3eEGS","Satie: Avant-dernières pensées (Bonus Track Version)","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Erik Satie, Alexandre Tharaud","2009-01-20","https://i.scdn.co/image/ab67616d0000b273949cc0e6728be2f6601eb7ea","1","1","214133","https://p.scdn.co/mp3-preview/3b8cb3c40d0d47bd5df40463440b6d481653e20d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","FRZ140811010","spotify:user:morukcan","2019-04-26T19:00:34Z"
"spotify:track:22moT6T8yDX2GVT7iOScH8","Gnossienne No.1","spotify:artist:7HIccJjwPhWkLVKu0gGJgB","Erkan Oğur","spotify:album:3GQQ3AcV66VGhqhro78UTc","Dönmez Yol","spotify:artist:7HIccJjwPhWkLVKu0gGJgB","Erkan Oğur","2012-03-26","https://i.scdn.co/image/ab67616d0000b273eed361942302b84a6be6cb85","1","10","279057","","false","0","TR0331208567","spotify:user:morukcan","2020-02-02T21:44:21Z"
"spotify:track:5XfmcJMAaifjRrIdLaXVLm","Preludes, Op. 28: No. 4, Largo","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Frédéric Chopin, Alexandre Tharaud","spotify:album:49NR4iAFLGGtOpmGKEMtpK","Chopin: Préludes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Frédéric Chopin, Alexandre Tharaud","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734d09e0f4df13545520d06f3f","1","4","131200","https://p.scdn.co/mp3-preview/3b3deda3cb07b234fdee237e5baeacddf0897e23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRZ140717040","spotify:user:morukcan","2019-07-15T13:17:55Z"
"spotify:track:595G0No6FI82sWWsbsQEoX","Eternity And A Day: 2. By The Sea","spotify:artist:2ojmPypSGMyKaRvknyxKKP","Eleni Karaindrou","spotify:album:6Hq6QXtLpHWsxO5o5DUFRK","Eternity And A Day","spotify:artist:2ojmPypSGMyKaRvknyxKKP, spotify:artist:5uwgsShSjPopqQWlP11Ysu","Eleni Karaindrou, Eleni Karaindrou Ensemble","1998-12-01","https://i.scdn.co/image/ab67616d0000b273f2cb275b4e20ea85b85fe193","1","2","107000","https://p.scdn.co/mp3-preview/7520cfa0a7ccf11ac38ece8dcef4ba0f7dbbc3c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DEB339869202","spotify:user:morukcan","2023-04-04T19:07:29Z"
"spotify:track:0qczfU1UOsZM22QDiEonkm","Notes II","spotify:artist:2ojmPypSGMyKaRvknyxKKP, spotify:artist:1ft7wSsl5xVNOzuIteOqi4, spotify:artist:4fgwzDfvmq8yLpRxdb5kn4, spotify:artist:4hvphwPS4kCewxDWI62l6J, spotify:artist:6aa97Q0vFs8ig7EocFDjQ7, spotify:artist:20t45Nv7axjJcYeGyjOZCr, spotify:artist:5INH2VkIcH3FXXUUKTxUxH, spotify:artist:5nUbxFwUMsltWt8a9HnvUp, spotify:artist:4kB7GqlHxTWL4n2w0myL3h","Eleni Karaindrou, Maria Bildea, Sergiu Nastasa, Renato Ripo, Vangelis Christopoulos, Spyros Kazianis, Antonis Lagos, Dinos Hadjiiordanou, Camerata\, Friends Of Music Orchestra","spotify:album:7qNxe2FMyCyF0jziTxfzCE","Dust Of Time - Music For The Film By Theo Angelopoulos","spotify:artist:2ojmPypSGMyKaRvknyxKKP","Eleni Karaindrou","2009-02-06","https://i.scdn.co/image/ab67616d0000b2739d17605dc331261d256b7a1d","1","12","153346","https://p.scdn.co/mp3-preview/802c3cb184d36ee159c5adeee9b6d879353422e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEB330807012","spotify:user:morukcan","2023-04-04T19:07:44Z"
"spotify:track:1btSclzWM6mSKy0pFACPCZ","2 Arabesques, L. 66: No. 1 in E Major","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:4BcOHdtzeyl8hX3zUId6hZ","Claude Debussy, Jean-Efflam Bavouzet","spotify:album:4ZckUyXpwtuv6O1S8jbRgM","Debussy, C.: Piano Music (Complete), Vol. 3 - Suite Bergamasque / Children's Corner","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:4BcOHdtzeyl8hX3zUId6hZ","Claude Debussy, Jean-Efflam Bavouzet","2008-01-01","https://i.scdn.co/image/ab67616d0000b27324edf9024c1a6354eb157b98","1","7","244106","","false","0","GBLWD0804107","spotify:user:morukcan","2019-04-30T16:04:28Z"
"spotify:track:0hZBK2IS2uKdWVwEWXX1vB","Gymnopédie No. 3","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:4x2fCu6MNErew0pb64yOBO","Erik Satie, Philippe Entremont","spotify:album:32kkHw8GnItrzLQ1qwupbJ","Erik Satie & Friends","spotify:artist:459INk8vcC0ebEef82WjIK","Erik Satie","1949","https://i.scdn.co/image/ab67616d0000b273fa24c97b4c8aaf5ccdcccf08","11","5","175426","https://p.scdn.co/mp3-preview/80ed7817f138f3838f7d01249a0fdd995e1d865a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM11509439","spotify:user:morukcan","2023-04-04T19:05:52Z"
"spotify:track:4buSj28ZrwbOMEBJc7DqGa","Gnossienne No.5","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:05xImg6GcKPCbmxggTRtm2","Erik Satie, Anna Markland","spotify:album:5bLFkMvsbPlcMSpF4jE7zy","Amuse-Bouche","spotify:artist:29PQuxZmOcagPnvmcojT7l, spotify:artist:1kFfPIhgAkDbd89nQMqMg0","I Fagiolini, Robert Hollingworth","2016-04-01","https://i.scdn.co/image/ab67616d0000b273586dc5730282f7c55db0b808","1","14","207346","","false","0","GBF071503590","spotify:user:morukcan","2019-05-21T19:08:03Z"
"spotify:track:4G8x0lpxuJ8upWvSntxIZs","Nocturnes, Op. 9: No. 2 in E-Flat Major. Andante","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5N1GUHhFMRFFgMTjSOJDb9","Frédéric Chopin, Arthur Rubinstein","spotify:album:0MGy4VHcXSe2Jtyu7EpEjm","The Original Jacket Collection - Rubinstein Plays Chopin","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5N1GUHhFMRFFgMTjSOJDb9","Frédéric Chopin, Arthur Rubinstein","1946","https://i.scdn.co/image/ab67616d0000b27326b4106d7f1ed39dcfb52763","1","2","260826","https://p.scdn.co/mp3-preview/e1e37696cb433afb4513e1f47d8c9e5da5996744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USBC19802655","spotify:user:morukcan","2022-07-31T13:03:49Z"
"spotify:track:3AXbARGVbV4il14b4RSVTb","Nocturne in C-Sharp Minor, B. 49","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:63Ir1vCuSeCFM37HS1sdph","Frédéric Chopin, François Dumont","spotify:album:2cCKW7ZWkQSBbFaUM5mBYl","Chopin: 21 Nocturnes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:63Ir1vCuSeCFM37HS1sdph","Frédéric Chopin, François Dumont","2018-03-02","https://i.scdn.co/image/ab67616d0000b2739f1c53337b6485601eda828e","2","8","242260","https://p.scdn.co/mp3-preview/374d0824333018e7f31c98ba50d6e11b1c2d5be9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","ITBZ81800132","spotify:user:morukcan","2019-04-26T19:00:01Z"
"spotify:track:4vi9pBR7yJhBzGaNu0k1gj","Kinderszenen, Op. 15: No. 1, Von fremden Ländern und Menschen","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:4Ws5hSoABAwvGJ4LhHwHgq","Robert Schumann, Vladimir Horowitz","spotify:album:5OmHBy2Gm6zSt7sihzbEW2","Schumann: Kinderszenen; Arabesque; Fantasie; Träumerei","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:4Ws5hSoABAwvGJ4LhHwHgq","Robert Schumann, Vladimir Horowitz","1962","https://i.scdn.co/image/ab67616d0000b2739e3919cb60a7cda87c5be0a0","1","1","93386","https://p.scdn.co/mp3-preview/be27dc5ed6bd2633fb71bbf714a76f164ba5b030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM10007623","spotify:user:morukcan","2023-04-04T19:08:39Z"
"spotify:track:0oLMEu1QvoSsBhUIOYxyEp","Waldszenen, op. 82: I. Eintritt","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:4X1oWcsuctqmE2UnxXwryO","Robert Schumann, Zoltán Fejérvári","spotify:album:77muxEtnbEkUXlEgyCLkfM","R. Schumann: Waldszenen, Nachtstücke & Humoreske","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:4X1oWcsuctqmE2UnxXwryO","Robert Schumann, Zoltán Fejérvári","2020-05-01","https://i.scdn.co/image/ab67616d0000b273107ff7565351a58978039d8f","1","1","128146","https://p.scdn.co/mp3-preview/a0f1add27a8476588fa580cf1f531a11e9093d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","CAJ722081601","spotify:user:morukcan","2023-04-04T19:08:55Z"
"spotify:track:2iaArIY4AfVMI1VPyM8cQ1","Kinderszenen, Op. 15: VII. Träumerei","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:78sEozQOEJxzXegUuqRSgH","Robert Schumann, Daniel Barenboim","spotify:album:0ZjPqA78FYR7EzBvdF6eGz","Schumann: Kinderszenen, Op. 15: VII. Träumerei","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:78sEozQOEJxzXegUuqRSgH","Robert Schumann, Daniel Barenboim","2022-02-11","https://i.scdn.co/image/ab67616d0000b2739ffc7e7f2ddc90c973b5586d","1","1","152720","https://p.scdn.co/mp3-preview/3fe5786b26471bed8af9d288131a73750406e698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEN962004880","spotify:user:morukcan","2023-04-04T19:09:06Z"
"spotify:track:6WJjPhlP1uFAjsHMtYuaSB","Nachtstücke, Op. 23: IV. Ad libitum - Einfach","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:0iZW6hAah0wPk6gOZCGcmy","Robert Schumann, Jan Lisiecki","spotify:album:22OCsR8Pwpp6i20IjcoOGe","Night Music","spotify:artist:0iZW6hAah0wPk6gOZCGcmy, spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:7Im00DCJCJrFrC1Ho6vjD6","Jan Lisiecki, Wolfgang Amadeus Mozart, Robert Schumann, Maurice Ravel, Ignacy Jan Paderewski","2022-02-18","https://i.scdn.co/image/ab67616d0000b2737aac1a42eb242168e934c843","1","17","230440","https://p.scdn.co/mp3-preview/526a6aea6fb4c52fd1484ed510a4bae2e4b4bf32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","DEN962102554","spotify:user:morukcan","2023-04-04T19:09:32Z"
"spotify:track:652xAJOQTkyKf7z6YaI1bf","7 Variations on the Air Vien qua, Dorina bella by Bianchi, Op. 7, J. 53: Andante","spotify:artist:1p6wR69pnH9LBWZvwliuz2, spotify:artist:0oaOc1sdr4AeSzqL8w5ndo","Carl Maria von Weber, Michael Endres","spotify:album:6f4WAMLMs6eAJFjesL8FSI","Weber: Piano Works","spotify:artist:1p6wR69pnH9LBWZvwliuz2, spotify:artist:0oaOc1sdr4AeSzqL8w5ndo","Carl Maria von Weber, Michael Endres","2011-03-01","https://i.scdn.co/image/ab67616d0000b27374942501b0ffdd74bd95b089","2","13","94040","https://p.scdn.co/mp3-preview/2ce463a03c4b8d0c51f4792c1a5128be0b0fadb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","DEU920435724","spotify:user:morukcan","2023-04-04T19:10:08Z"
"spotify:track:1q5ayzgYUD1uL2kI389fV4","Schumann: 6 Studien in kanonischer Form, Op. 56: No. 1, Nicht schnell","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:0ndw1tUehEV3tnnYUnqFw9","Robert Schumann, Piotr Anderszewski","spotify:album:6jBpmfj61Fb3gOmpGTcMlv","Schumann : Piano works","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:0ndw1tUehEV3tnnYUnqFw9","Robert Schumann, Piotr Anderszewski","2010-11-22","https://i.scdn.co/image/ab67616d0000b273a400d8a7e523e4d232be844a","1","7","125466","https://p.scdn.co/mp3-preview/b6bcfdfbf88f573a56c6fda69a467962684dbf00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAYC1002236","spotify:user:morukcan","2023-04-04T19:09:56Z"
"spotify:track:1V8MWDaYURiGXD907ghGVL","Album for the Young, Op. 68: 38. Winterzeit I","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:2YU2DA6yZZ0pmcR4utb3TM","Robert Schumann, Vladimir Feltsman","spotify:album:0zAGryVqIFExsM17ayKDQr","Schumann: Album for the Young","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:2YU2DA6yZZ0pmcR4utb3TM","Robert Schumann, Vladimir Feltsman","2015-05-01","https://i.scdn.co/image/ab67616d0000b273f92e107e50838c0df19bc24d","1","38","144160","https://p.scdn.co/mp3-preview/a1dd786117c7e7be2bffed67b1eae183a3326333?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBAJU1500468","spotify:user:morukcan","2023-04-04T19:10:36Z"
"spotify:track:4wXAuEoDHsS4pOcjWpvD8O","Piano Trio No. 2 in F Major, Op. 80: Piano Trio No. 2 in F Major, Op. 80: III. In mäßiger Bewegung","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:00q3HI6mnGUJqMlfwBJTco, spotify:artist:7vk7vgVoYDiZ4Kngc3Jgta, spotify:artist:2vXeB7c78tU2l7Mad2sjx8","Robert Schumann, Isabelle Faust, Alexander Melnikov, Jean-Guihen Queyras","spotify:album:0KtC8Yd3esCHxUoM2gIdYc","Schumann: Piano Concerto","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:7vk7vgVoYDiZ4Kngc3Jgta, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:17QYL51GCUv2vKlQWGqvWp","Robert Schumann, Alexander Melnikov, Freiburger Barockorchester, Pablo Heras-Casado","2015-08-20","https://i.scdn.co/image/ab67616d0000b2735aef7047fb6aa304199cf359","1","6","327253","https://p.scdn.co/mp3-preview/17760bcdb91695de57fb7985e832516829af156c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","FRZ141419060","spotify:user:morukcan","2023-04-04T19:10:51Z"
"spotify:track:5iIeTEOahdvMvXvrm9BGEB","Fantasiestücke, Op.73: I. Zart und mit Ausdruck","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:3KOIYKMv81asfZuFKrRa1l, spotify:artist:7JkDwnNKDmPHeA5P6sOij3","Robert Schumann, Patrick Messina, Fabrizio Chiovetta","spotify:album:6ro8tHrWijPVxPGqYBWiIT","Schumann: Music for Clarinet","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:3KOIYKMv81asfZuFKrRa1l, spotify:artist:7JkDwnNKDmPHeA5P6sOij3, spotify:artist:6iCdKrEjJ7ISMA5NhotMHS","Robert Schumann, Patrick Messina, Fabrizio Chiovetta, Pierre Lénert","2017-04-28","https://i.scdn.co/image/ab67616d0000b2739656c07eba57911a39c0e9dc","1","5","186346","https://p.scdn.co/mp3-preview/48f4cba4d6cef7327e52f83de4811ebf90c2c2f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","FROV61615305","spotify:user:morukcan","2023-04-04T19:11:07Z"
"spotify:track:4bRjGbBW2I7XmOLrffq3oC","Carnaval, Op. 9: XVIII. Aveu","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:28t9TduH2216ztRJRszrnW","Robert Schumann, Varvara Tarasova","spotify:album:2seZMQNWojrvOdBHxF4aZM","Schumann & Brahms","spotify:artist:28t9TduH2216ztRJRszrnW","Varvara Tarasova","2017-07-28","https://i.scdn.co/image/ab67616d0000b273e78dd9713a0b232b4fcb1328","1","43","70066","https://p.scdn.co/mp3-preview/1fcb0111388da622320ab48b0ff46b59a36e5250?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GB4ZK1700043","spotify:user:morukcan","2023-04-04T19:11:41Z"
"spotify:track:3pO11o6KERYLtZ7Qu2cMHD","Waltz in A Minor, B. 150, Op. posth.","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:0mCOV3Lihl1xpkHv1ZY89E","Frédéric Chopin, Peter Jablonski","spotify:album:216MLxEHgHMOPiya46OXar","Chopin - Waltzes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Frédéric Chopin, Various Artists","2015-08-21","https://i.scdn.co/image/ab67616d0000b2731044a86dc9baa1f347ee229e","1","19","132666","","false","0","GBF079540817","spotify:user:morukcan","2019-04-26T18:59:27Z"
"spotify:track:64LTn5fTsPR0QLy7bVYl9w","Nocturne No. 19 in E Minor, Op. 72, No. 1","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:4imd50KIbHcyrStbIuZswj","Frédéric Chopin, Benjamin Grosvenor","spotify:album:5MyejkHGSoo5IfTum4VMiw","Benjamin Grosvenor: Chopin, Liszt, Ravel","spotify:artist:4imd50KIbHcyrStbIuZswj","Benjamin Grosvenor","2011-01-01","https://i.scdn.co/image/ab67616d0000b27365e7e8e0fa2278bda76698a6","1","4","241986","https://p.scdn.co/mp3-preview/721deb382da799ce1b3473408a0dcc453fed66e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBBBA1100450","spotify:user:morukcan","2022-01-04T22:47:48Z"
"spotify:track:24lh2z8T2suwGctBInqDkk","Lieder ohne Worte, Op. 19: No. 6 in G Minor (Andante sostenuto) ""Venetian Gondola Song"", MWV U78","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:0iZW6hAah0wPk6gOZCGcmy","Felix Mendelssohn, Jan Lisiecki","spotify:album:4pMOwsoOofoDRzAUSkuQXr","Mendelssohn","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:0iZW6hAah0wPk6gOZCGcmy, spotify:artist:35pZsti1RSA5Zv98jAm8kX","Felix Mendelssohn, Jan Lisiecki, Orpheus Chamber Orchestra","2019-02-01","https://i.scdn.co/image/ab67616d0000b27316bc569feb591335ef57cbc5","1","27","118160","https://p.scdn.co/mp3-preview/8ec21af8301f42b3ad80887f97c2ebb4b91df5a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DEN961802220","spotify:user:morukcan","2023-04-04T19:12:11Z"
"spotify:track:3awXX3NCCFczArHPXTdrNk","Lieder ohne Worte (Songs without Words), Book 1, Op. 19b: Lied ohne Worte (Song without Words) No. 6 in G Minor, Op. 19, No. 6, ""Venezianisches Gondellied"" (Venetian Gondola Song)","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:4Hv8naKkLxWrfxkRMPz5bM","Felix Mendelssohn, Péter Nagy","spotify:album:5Y10l2lmPGmNm0u4dvGH5D","Mendelssohn: Songs Without Words, Vol. 2","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:4Hv8naKkLxWrfxkRMPz5bM","Felix Mendelssohn, Péter Nagy","1991-03-24","https://i.scdn.co/image/ab67616d0000b2735a1f5e253ecbf8fd24846bdd","1","14","124533","https://p.scdn.co/mp3-preview/fef6c11d734f6c34ec4cfac1727234bcaa24c553?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","HKI199271214","spotify:user:morukcan","2023-04-04T19:12:24Z"
"spotify:track:5b7rqkp2M21jzJYddcjBB6","2 Waltzes, Op. 69: No. 2 in B Minor","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:7Jjlp5Iz3sVjNlDY2iim9p","Frédéric Chopin, Martin Ivanov","spotify:album:3bBLc9SBTY6YibadcqnYEH","Chopin: Valses","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:7Jjlp5Iz3sVjNlDY2iim9p","Frédéric Chopin, Martin Ivanov","2017-09-01","https://i.scdn.co/image/ab67616d0000b273d0a64aee17147877b6d7b0cc","1","10","230293","https://p.scdn.co/mp3-preview/07738493123823b25bd081dc5f57c3cd0b30f4c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ATG301714610","spotify:user:morukcan","2019-04-26T19:01:40Z"
"spotify:track:1vU8oht1BqabFD6A3cqS6M","Nocturnes, Op. 48: No. 1 in C Minor","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5N1GUHhFMRFFgMTjSOJDb9","Frédéric Chopin, Arthur Rubinstein","spotify:album:5Q5m22P7jIwdMSKXqhrpaN","Chopin: Nocturnes - Sony Classical Originals","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:5N1GUHhFMRFFgMTjSOJDb9","Frédéric Chopin, Arthur Rubinstein","1965","https://i.scdn.co/image/ab67616d0000b273b071f86f2b752f9cf2532a98","2","3","351946","https://p.scdn.co/mp3-preview/cbb6e8e851925c8bb9bd4ca229b5cdc584625190?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USBC19802680","spotify:user:morukcan","2019-04-26T19:01:30Z"
"spotify:track:64f2eGmeOfwmcLwYx4Y0BD","Nocturnes, Op. 55: No. 1 in F Minor","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:63Ir1vCuSeCFM37HS1sdph","Frédéric Chopin, François Dumont","spotify:album:2cCKW7ZWkQSBbFaUM5mBYl","Chopin: 21 Nocturnes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:63Ir1vCuSeCFM37HS1sdph","Frédéric Chopin, François Dumont","2018-03-02","https://i.scdn.co/image/ab67616d0000b2739f1c53337b6485601eda828e","2","3","289550","https://p.scdn.co/mp3-preview/8c7dc1ea6bdc830796497fb2a4c23fa03b14e400?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","ITBZ81800127","spotify:user:morukcan","2019-04-30T16:03:23Z"
